,0
45863,54042.453125
45864,37840.15625
45865,78707.953125
45866,49150.5
45867,34732.7421875
45868,35842.74609375
45869,39820.26171875
45870,43763.46875
45871,93793.578125
45872,79696.421875
45873,40363.9296875
45874,27110.01171875
45875,82083.1875
45876,48025.94921875
45877,32884.3359375
45878,42141.8828125
45879,34105.359375
45880,90073.9921875
45881,59700.5390625
45882,86664.2578125
45883,46222.7109375
45884,35525.203125
45885,63830.609375
45886,40378.421875
45887,79212.625
45888,29263.93359375
45889,36171.796875
45890,41331.9609375
45891,27694.30078125
45892,57415.9765625
45893,40841.9375
45894,68934.9375
45895,53314.9921875
45896,42401.60546875
45897,65115.5703125
45898,39287.5703125
45899,52493.3671875
45900,45590.28125
45901,37490.0546875
45902,29383.8046875
45903,59470.30859375
45904,77342.3984375
45905,67567.296875
45906,35196.36328125
45907,43960.484375
45908,26526.0078125
45909,77713.171875
45910,51068.12109375
45911,70389.609375
45912,91307.171875
45913,68234.90625
45914,33473.171875
45915,38711.15625
45916,47974.9375
45917,78311.09375
45918,48374.94921875
45919,35333.26953125
45920,80912.8671875
45921,37074.8984375
45922,88589.671875
45923,54052.27734375
45924,36603.2265625
45925,43037.1328125
45926,115400.96875
45927,39668.59375
45928,33919.0234375
45929,66358.28125
45930,32057.09375
45931,37802.8828125
45932,75034.875
45933,77224.1328125
45934,39848.2421875
45935,63390.9453125
45936,25385.74609375
45937,80887.953125
45938,30734.748046875
45939,36815.03125
45940,74068.109375
45941,84249.828125
45942,30993.572265625
45943,84839.1015625
45944,37499.1328125
45945,37118.6640625
45946,41919.6875
45947,24107.056640625
45948,78858.2578125
45949,25407.048828125
45950,84250.5078125
45951,38715.10546875
45952,33987.2109375
45953,98211.4140625
45954,22592.05078125
45955,74298.09375
45956,36689.2890625
45957,21800.203125
45958,38284.375
45959,78156.5625
45960,41756.234375
45961,78027.65625
45962,37167.015625
45963,21973.671875
45964,51615.6171875
45965,31298.85546875
45966,88964.109375
45967,51199.38671875
45968,49249.6015625
45969,43779.7109375
45970,75095.1015625
45971,71770.296875
45972,41199.9375
45973,79356.109375
45974,44767.21875
45975,89311.28125
45976,37429.4921875
45977,57932.984375
45978,44255.46875
45979,45418.22265625
45980,42119.08984375
45981,106036.046875
45982,46578.921875
45983,72846.796875
45984,73853.484375
45985,74430.09375
45986,40703.078125
45987,83800.375
45988,29005.65234375
45989,44310.4375
45990,91731.3125
45991,89104.421875
45992,90363.4140625
45993,76494.484375
45994,52598.0625
45995,77240.859375
45996,76707.953125
45997,38470.1953125
45998,61123.46484375
45999,42969.7109375
46000,54387.27734375
46001,58537.15625
46002,57624.171875
46003,43307.76171875
46004,29849.82421875
46005,57553.59375
46006,64813.8984375
46007,61890.79296875
46008,71084.8984375
46009,43275.3125
46010,45615.1875
46011,69179.5
46012,50529.953125
46013,30331.0703125
46014,89744.25
46015,80277.25
46016,39775.71875
46017,77789.2734375
46018,19763.083984375
46019,39106.296875
46020,78136.203125
46021,32468.9453125
46022,66185.125
46023,32172.97265625
46024,82952.390625
46025,71968.75
46026,43418.296875
46027,57476.85546875
46028,38761.359375
46029,32458.345703125
46030,39230.3203125
46031,42173.18359375
46032,37286.1875
46033,76944.78125
46034,61675.34375
46035,36682.7109375
46036,23822.328125
46037,78174.875
46038,38363.9453125
46039,72661.9296875
46040,34320.4609375
46041,30779.18359375
46042,52099.88671875
46043,48510.47265625
46044,33948.58984375
46045,34993.8359375
46046,42402.81640625
46047,19510.7890625
46048,54045.953125
46049,69648.328125
46050,47522.5703125
46051,47479.46875
46052,49599.9140625
46053,31812.265625
46054,52881.125
46055,25843.15234375
46056,47755.1875
46057,23049.69140625
46058,85670.203125
46059,80287.0625
46060,36281.578125
46061,31908.98046875
46062,43521.0859375
46063,72060.53125
46064,64193.0234375
46065,90290.9296875
46066,31028.708984375
46067,36420.8359375
46068,22206.18359375
46069,87148.890625
46070,28815.974609375
46071,39388.6640625
46072,92749.484375
46073,40759.75390625
46074,78884.7421875
46075,48415.21875
46076,36570.4453125
46077,34233.984375
46078,30417.0
46079,74098.984375
46080,74312.109375
46081,29061.94921875
46082,33882.0625
46083,79032.65625
46084,79209.59375
46085,47767.203125
46086,44516.96875
46087,43975.59765625
46088,39193.1171875
46089,36039.93359375
46090,88755.0703125
46091,73043.375
46092,45284.87890625
46093,28625.609375
46094,77524.203125
46095,31380.0234375
46096,83208.25
46097,39748.03125
46098,66952.7890625
46099,45247.4765625
46100,21414.15234375
46101,67725.359375
46102,23637.0390625
46103,70936.546875
46104,64532.171875
46105,49925.578125
46106,90606.546875
46107,51668.34375
46108,51204.09375
46109,84605.34375
46110,17919.01953125
46111,72069.328125
46112,31036.365234375
46113,43940.25390625
46114,90096.890625
46115,100729.359375
46116,34770.77734375
46117,28683.849609375
46118,80340.1015625
46119,46666.6484375
46120,58062.52734375
46121,37384.1953125
46122,38055.3125
46123,45357.00390625
46124,41898.09375
46125,44912.1875
46126,41432.00390625
46127,46755.65625
46128,49933.125
46129,32648.75390625
46130,31527.2109375
46131,93354.96875
46132,37405.984375
46133,40856.875
46134,45579.3125
46135,52129.15234375
46136,24024.427734375
46137,42159.11328125
46138,40680.359375
46139,71018.203125
46140,30323.08203125
46141,20155.5859375
46142,39494.765625
46143,68464.7421875
46144,49177.109375
46145,34419.68359375
46146,26607.28515625
46147,45265.703125
46148,39069.578125
46149,21876.455078125
46150,39577.890625
46151,46288.234375
46152,27846.607421875
46153,20244.880859375
46154,83909.59375
46155,31401.60546875
46156,37822.8046875
46157,44180.390625
46158,34724.1328125
46159,45152.1484375
46160,95606.109375
46161,32760.73828125
46162,62156.359375
46163,81018.203125
46164,24026.060546875
46165,95341.8125
46166,74691.3984375
46167,48127.6640625
46168,27763.546875
46169,41227.76953125
46170,46765.03125
46171,28225.4296875
46172,29462.060546875
46173,47512.46875
46174,61068.5859375
46175,41990.546875
46176,28746.59765625
46177,59432.8359375
46178,83450.65625
46179,85122.984375
46180,41927.09765625
46181,73901.5625
46182,23980.484375
46183,100154.71875
46184,38020.484375
46185,27952.34375
46186,82386.3515625
46187,68668.2890625
46188,22123.095703125
46189,87879.03125
46190,32076.251953125
46191,42737.4609375
46192,48776.9375
46193,37945.3125
46194,45281.2421875
46195,41880.421875
46196,39924.546875
46197,76929.40625
46198,40812.50390625
46199,82356.0078125
46200,76076.703125
46201,39996.0078125
46202,68120.625
46203,29017.783203125
46204,72079.796875
46205,44363.328125
46206,58161.03125
46207,38799.3515625
46208,36310.48828125
46209,47453.3984375
46210,83359.390625
46211,35171.23046875
46212,66792.5859375
46213,41275.421875
46214,35698.9140625
46215,25406.798828125
46216,82774.21875
46217,35787.49609375
46218,32058.287109375
46219,50321.8046875
46220,99018.703125
46221,64948.4140625
46222,29431.939453125
46223,77999.4765625
46224,56057.03125
46225,83147.0625
46226,31274.265625
46227,46691.921875
46228,40185.78515625
46229,71721.09375
46230,39868.2578125
46231,28281.443359375
46232,34585.26171875
46233,44739.890625
46234,38161.859375
46235,55963.39453125
46236,94568.75
46237,38741.3203125
46238,44414.640625
46239,72359.5625
46240,42079.171875
46241,37441.37890625
46242,56157.140625
46243,96155.328125
46244,104642.625
46245,40931.35546875
46246,74627.15625
46247,40981.21875
46248,40665.421875
46249,32238.2734375
46250,40786.9609375
46251,45251.359375
46252,42808.671875
46253,99001.359375
46254,33230.7109375
46255,31613.279296875
46256,38505.234375
46257,41709.5078125
46258,35865.9609375
46259,49499.03515625
46260,34405.8671875
46261,34517.45703125
46262,53909.0078125
46263,54994.3125
46264,80378.5625
46265,42651.86328125
46266,97367.234375
46267,71613.46875
46268,49740.671875
46269,79112.40625
46270,42718.49609375
46271,46160.1171875
46272,88057.640625
46273,51421.078125
46274,98590.9296875
46275,97051.859375
46276,36747.73828125
46277,35329.78125
46278,71008.203125
46279,54743.66015625
46280,90215.46875
46281,49121.66015625
46282,55658.25390625
46283,34270.15625
46284,62019.90625
46285,64818.7265625
46286,79305.34375
46287,47379.828125
46288,68243.75
46289,25540.1875
46290,37329.9375
46291,76114.515625
46292,77669.984375
46293,35000.5546875
46294,43563.5078125
46295,91082.5390625
46296,93349.59375
46297,44110.44140625
46298,35552.15234375
46299,61441.72265625
46300,26804.2734375
46301,75141.8125
46302,84059.625
46303,37461.17578125
46304,47441.85546875
46305,52644.546875
46306,52564.91796875
46307,34491.81640625
46308,77170.75
46309,77207.9296875
46310,27894.62109375
46311,47580.15625
46312,54029.484375
46313,75536.703125
46314,79137.015625
46315,25607.05859375
46316,79827.0625
46317,46460.8203125
46318,41048.4375
46319,38284.640625
46320,50119.125
46321,38825.671875
46322,44821.296875
46323,87907.4765625
46324,38126.78125
46325,26628.693359375
46326,104687.5234375
46327,74824.515625
46328,57988.6875
46329,36951.3203125
46330,70804.09375
46331,32574.1640625
46332,42740.7890625
46333,34300.3515625
46334,40051.109375
46335,42789.9453125
46336,46503.18359375
46337,25895.025390625
46338,40177.671875
46339,28066.890625
46340,45321.671875
46341,77328.21875
46342,45434.64453125
46343,106507.296875
46344,65655.515625
46345,63794.8515625
46346,30754.55859375
46347,38739.96875
46348,35614.87109375
46349,77495.484375
46350,67778.71875
46351,78951.109375
46352,37224.9453125
46353,37060.984375
46354,41517.1796875
46355,79636.078125
46356,77316.703125
46357,58062.1328125
46358,29443.53125
46359,57989.6640625
46360,42963.12109375
46361,65046.1484375
46362,22652.958984375
46363,43737.65234375
46364,30565.509765625
46365,40343.0859375
46366,43052.88671875
46367,28982.96484375
46368,91536.3125
46369,45617.5078125
46370,43593.078125
46371,42888.7265625
46372,22366.51171875
46373,61936.390625
46374,68403.2734375
46375,88397.375
46376,42855.4609375
46377,46038.91796875
46378,23653.62890625
46379,37846.40625
46380,64917.65234375
46381,75630.671875
46382,68920.90625
46383,35619.078125
46384,26585.53515625
46385,48759.78125
46386,32461.82421875
46387,24935.560546875
46388,65011.328125
46389,25156.3203125
46390,81684.34375
46391,81739.078125
46392,68881.3828125
46393,108508.8828125
46394,23621.34375
46395,40727.5390625
46396,46779.453125
46397,70826.75
46398,28409.4609375
46399,77035.328125
46400,39856.7578125
46401,84037.71875
46402,29172.12109375
46403,24151.349609375
46404,51566.19921875
46405,35259.57421875
46406,41398.140625
46407,43675.3359375
46408,48665.6171875
46409,39346.5
46410,34683.234375
46411,28142.58203125
46412,40813.78515625
46413,36177.9296875
46414,70370.7578125
46415,34667.6953125
46416,65777.4609375
46417,76455.71875
46418,50236.63671875
46419,37201.94140625
46420,40423.5625
46421,35133.55859375
46422,34248.03125
46423,93754.5
46424,56801.58203125
46425,24387.06640625
46426,80651.203125
46427,51301.109375
46428,31102.59765625
46429,43047.2109375
46430,82058.328125
46431,34855.984375
46432,46438.5078125
46433,68466.3359375
46434,44149.96484375
46435,40429.71484375
46436,92090.375
46437,27285.009765625
46438,81124.890625
46439,37090.265625
46440,92009.453125
46441,40796.625
46442,86376.3203125
46443,27808.234375
46444,45695.3125
46445,59870.08203125
46446,35668.28515625
46447,69097.59375
46448,34200.1484375
46449,76588.1875
46450,26654.1640625
46451,25205.3671875
46452,45044.0078125
46453,79931.921875
46454,61231.2109375
46455,37174.79296875
46456,38226.015625
46457,105822.34375
46458,71954.4375
46459,43451.69921875
46460,32075.28125
46461,44113.453125
46462,64225.18359375
46463,83893.109375
46464,39523.7265625
46465,73524.578125
46466,84140.03125
46467,43370.8203125
46468,36018.4453125
46469,42688.16796875
46470,23902.7890625
46471,30759.05078125
46472,25975.91796875
46473,39060.2265625
46474,43299.0859375
46475,62354.44140625
46476,34406.92578125
46477,72111.1875
46478,62154.7421875
46479,82093.3359375
46480,40549.0859375
46481,76117.4453125
46482,70574.28125
46483,79784.15625
46484,26381.625
46485,81070.9609375
46486,32061.85546875
46487,87520.6015625
46488,30225.40234375
46489,39871.65625
46490,25404.52734375
46491,39290.265625
46492,40348.984375
46493,36275.15625
46494,25181.1171875
46495,44795.53515625
46496,37101.08984375
46497,41031.0546875
46498,29741.62109375
46499,43707.09375
46500,17079.767578125
46501,54705.55859375
46502,28568.37890625
46503,41248.8046875
46504,64553.16015625
46505,32539.6328125
46506,49887.46875
46507,33843.109375
46508,83557.890625
46509,81896.5546875
46510,26733.359375
46511,47326.5546875
46512,39260.4140625
46513,40525.265625
46514,44624.9921875
46515,24069.6640625
46516,30598.9296875
46517,31947.625
46518,31033.552734375
46519,50578.2734375
46520,33292.140625
46521,36141.12890625
46522,63667.125
46523,33858.609375
46524,39732.265625
46525,85043.6328125
46526,27372.8125
46527,82305.8125
46528,44691.25
46529,76987.3984375
46530,67789.5546875
46531,37672.9765625
46532,82586.625
46533,47404.578125
46534,25431.12890625
46535,44975.375
46536,74005.09375
46537,68478.7421875
46538,45758.671875
46539,45179.90625
46540,26334.48046875
46541,37772.33203125
46542,65129.8515625
46543,42389.4765625
46544,35126.70703125
46545,40543.2890625
46546,33091.8046875
46547,52968.046875
46548,79797.984375
46549,34926.62890625
46550,34287.91796875
46551,63052.59375
46552,39414.3828125
46553,64929.6953125
46554,53367.203125
46555,40926.28515625
46556,32316.8984375
46557,33044.609375
46558,43315.21875
46559,42087.74609375
46560,24722.56640625
46561,54406.8125
46562,66206.9921875
46563,36155.83984375
46564,50347.69921875
46565,39073.796875
46566,33504.83203125
46567,67976.546875
46568,30035.09765625
46569,74238.578125
46570,36488.0390625
46571,26269.939453125
46572,71787.1875
46573,24386.44921875
46574,37098.28125
46575,26366.3046875
46576,37113.59375
46577,43335.0
46578,36903.65625
46579,78501.515625
46580,37318.2421875
46581,47628.265625
46582,55329.515625
46583,28218.169921875
46584,59122.88671875
46585,37223.2578125
46586,66566.796875
46587,45623.85546875
46588,45997.96875
46589,65310.19921875
46590,64252.59375
46591,21912.6953125
46592,43545.8671875
46593,37427.53515625
46594,78805.015625
46595,22397.3984375
46596,28365.81640625
46597,30461.119140625
46598,60036.203125
46599,76099.265625
46600,44818.53125
46601,38123.8359375
46602,42463.4921875
46603,78686.828125
46604,21441.59765625
46605,23333.587890625
46606,25866.0703125
46607,35925.44921875
46608,84844.984375
46609,50111.46875
46610,39494.03125
46611,97229.46875
46612,47610.6796875
46613,32062.353515625
46614,44277.0859375
46615,35239.8828125
46616,50692.7734375
46617,47947.4296875
46618,65116.80078125
46619,26481.009765625
46620,85150.59375
46621,88933.34375
46622,50439.05078125
46623,69652.84375
46624,23654.771484375
46625,48581.7421875
46626,42602.5546875
46627,35759.4140625
46628,60325.2109375
46629,74422.984375
46630,79063.96875
46631,72827.265625
46632,37111.109375
46633,38794.63671875
46634,34915.8203125
46635,40750.4296875
46636,72842.1015625
46637,88461.46875
46638,79988.671875
46639,43294.6484375
46640,70414.734375
46641,35720.6484375
46642,37910.4140625
46643,39049.6953125
46644,59060.5859375
46645,85987.15625
46646,89058.203125
46647,78853.015625
46648,37038.8203125
46649,52094.2421875
46650,27456.642578125
46651,86105.953125
46652,66064.359375
46653,80526.4375
46654,70211.453125
46655,65336.5078125
46656,84556.546875
46657,47028.8671875
46658,47521.953125
46659,78327.90625
46660,126387.8984375
46661,28698.744140625
46662,62673.890625
46663,44460.8828125
46664,76723.4375
46665,32584.927734375
46666,83398.3125
46667,77595.0859375
46668,45147.53125
46669,31428.880859375
46670,77677.65625
46671,44921.921875
46672,88284.484375
46673,36557.53515625
46674,45303.984375
46675,52827.9609375
46676,72989.171875
46677,47250.85546875
46678,41333.171875
46679,48977.828125
46680,71551.1796875
46681,40423.8359375
46682,36357.4765625
46683,88250.25
46684,76113.8359375
46685,82842.1875
46686,36643.6015625
46687,83754.9921875
46688,32878.625
46689,45028.1875
46690,40116.50390625
46691,82127.921875
46692,49447.4453125
46693,44905.30859375
46694,66739.0078125
46695,43027.171875
46696,76275.109375
46697,33888.796875
46698,83832.515625
46699,40870.23828125
46700,75455.6171875
46701,23345.0078125
46702,37241.5234375
46703,33789.6484375
46704,74288.640625
46705,85974.21875
46706,45715.1796875
