,0
24594,4937.8779296875
24595,5094.39306640625
24596,2962.44677734375
24597,3985.357177734375
24598,4113.796875
24599,8765.8994140625
24600,3775.07861328125
24601,3787.046630859375
24602,5637.423828125
24603,3978.4619140625
24604,7057.7138671875
24605,4072.19140625
24606,3761.015625
24607,3785.608154296875
24608,4711.341796875
24609,4420.42822265625
24610,4570.27490234375
24611,3468.6552734375
24612,4641.93798828125
24613,4248.009765625
24614,6121.798828125
24615,5558.9208984375
24616,4274.95703125
24617,8244.13671875
24618,3838.705078125
24619,3908.251953125
24620,4257.57861328125
24621,6113.4619140625
24622,4680.91796875
24623,5400.50244140625
24624,3255.333740234375
24625,9217.970703125
24626,7112.494140625
24627,3834.3046875
24628,3928.65869140625
24629,7194.470703125
24630,3865.024169921875
24631,3845.206787109375
24632,7234.46142578125
24633,4471.8251953125
24634,4824.97509765625
24635,6522.712890625
24636,4190.01904296875
24637,5887.173828125
24638,9509.576171875
24639,5108.0703125
24640,6995.6787109375
24641,3971.48193359375
24642,7335.7763671875
24643,6138.73095703125
24644,5452.6513671875
24645,4883.3447265625
24646,6689.6572265625
24647,6625.2763671875
24648,4881.2060546875
24649,5932.0224609375
24650,4909.2138671875
24651,6234.53515625
24652,6439.66259765625
24653,5800.1884765625
24654,3494.91015625
24655,5708.486328125
24656,4420.73388671875
24657,4311.90966796875
24658,5936.1650390625
24659,4447.4521484375
24660,4125.529296875
24661,3637.84814453125
24662,5931.291015625
24663,3847.9580078125
24664,4871.83203125
24665,5165.9453125
24666,4768.3681640625
24667,5342.0078125
24668,4547.298828125
24669,3998.91552734375
24670,3937.261962890625
24671,3862.82421875
24672,3777.50439453125
24673,5505.994140625
24674,8663.498046875
24675,2779.74951171875
24676,4414.068359375
24677,3527.803466796875
24678,4707.3525390625
24679,3733.34619140625
24680,3973.3115234375
24681,4238.57568359375
24682,2963.376708984375
24683,3362.2080078125
24684,5441.615234375
24685,4458.478515625
24686,3809.44287109375
24687,4144.197265625
24688,3748.69287109375
24689,6576.4921875
24690,3977.5537109375
24691,7003.7919921875
24692,5992.3466796875
24693,3591.08154296875
24694,7045.16943359375
24695,4624.10546875
24696,3998.6796875
24697,3610.63525390625
24698,8987.2001953125
24699,9078.111328125
24700,3574.01953125
24701,3403.7275390625
24702,5839.865234375
24703,3716.40185546875
24704,3529.14306640625
24705,4385.01904296875
24706,5816.140625
24707,4664.931640625
24708,7905.2099609375
24709,3992.540283203125
24710,3946.086181640625
24711,3783.927978515625
24712,4895.38232421875
24713,3376.267822265625
24714,4590.994140625
24715,4498.10009765625
24716,3734.416015625
24717,4489.5888671875
24718,3320.4931640625
24719,7416.28076171875
24720,2667.92626953125
24721,4018.236328125
24722,3823.000732421875
24723,5493.83349609375
24724,5400.6103515625
24725,1397.87939453125
24726,5447.7333984375
24727,3902.68017578125
24728,6988.38134765625
24729,3727.222412109375
24730,4210.1044921875
24731,9502.080078125
24732,4086.4306640625
24733,4569.4169921875
24734,6579.33837890625
24735,4660.44384765625
24736,3927.096435546875
24737,9629.7431640625
24738,3437.4755859375
24739,3124.8232421875
24740,9015.0078125
24741,8746.025390625
24742,3485.698486328125
24743,4277.390625
24744,4473.52880859375
24745,4566.79052734375
24746,6938.8984375
24747,9175.453125
24748,3369.23974609375
24749,4551.38525390625
24750,3809.37353515625
24751,4679.1123046875
24752,3392.478271484375
24753,4016.728515625
24754,6346.4306640625
24755,3628.845947265625
24756,3770.320556640625
24757,7142.1630859375
24758,4219.3330078125
24759,4467.9404296875
24760,4735.1220703125
24761,5982.29296875
24762,8213.126953125
24763,11146.787109375
24764,4406.2724609375
24765,3309.261474609375
24766,6499.6025390625
24767,4373.09228515625
24768,4723.8037109375
24769,4997.0986328125
24770,4073.741943359375
24771,6435.845703125
24772,5504.734375
24773,2403.58056640625
24774,5061.8544921875
24775,4431.5693359375
24776,5318.841796875
24777,4174.505859375
24778,8309.734375
24779,5892.4521484375
24780,4774.6650390625
24781,4066.41357421875
24782,4606.11572265625
24783,7226.166015625
24784,4976.5712890625
24785,8710.8154296875
24786,5400.64453125
24787,8318.201171875
24788,3227.57177734375
24789,3870.413330078125
24790,3779.1435546875
24791,3229.767333984375
24792,4242.74609375
24793,4635.900390625
24794,7669.41015625
24795,7119.6796875
24796,4347.890625
24797,3575.288330078125
24798,4295.29638671875
24799,4920.8427734375
24800,5760.03076171875
24801,6095.599609375
24802,2855.925537109375
24803,4083.7529296875
24804,4583.7216796875
24805,3669.54296875
24806,4726.8359375
24807,6263.7451171875
24808,3979.3515625
24809,3082.816650390625
24810,3889.2314453125
24811,3548.89453125
24812,5284.30517578125
24813,4002.921875
24814,4452.97509765625
24815,4150.8427734375
24816,3372.2890625
24817,6343.7666015625
24818,3969.59912109375
24819,3749.89501953125
24820,4694.466796875
24821,4105.49853515625
24822,3284.8427734375
24823,4126.2392578125
24824,5787.1572265625
24825,3953.041015625
24826,4880.3232421875
24827,4214.41845703125
24828,2716.10888671875
24829,3569.8759765625
24830,4626.341796875
24831,6980.0703125
24832,4393.35791015625
24833,3456.34326171875
24834,3111.5703125
24835,7144.1376953125
24836,3848.451171875
24837,4353.9248046875
24838,7834.54296875
24839,4067.939208984375
24840,4533.91552734375
24841,5795.08935546875
24842,4529.9873046875
24843,3427.06494140625
24844,4368.2509765625
24845,3953.828125
24846,8031.197265625
24847,3779.471435546875
24848,3752.581787109375
24849,4778.7646484375
24850,5281.2060546875
24851,5431.17431640625
24852,4627.8662109375
24853,3738.9423828125
24854,3895.526123046875
24855,3885.052001953125
24856,5331.58984375
24857,9147.3671875
24858,10131.421875
24859,4476.591796875
24860,5246.57421875
24861,3728.7255859375
24862,2956.6572265625
24863,5484.0029296875
24864,3463.6875
24865,4561.0302734375
24866,7931.95703125
24867,5417.7294921875
24868,5498.2333984375
24869,5537.3857421875
24870,3691.576171875
24871,3967.085205078125
24872,3869.380126953125
24873,7117.93896484375
24874,4230.236328125
24875,4068.2783203125
24876,4362.84375
24877,4116.67578125
24878,6812.31396484375
24879,4698.4013671875
24880,4374.5927734375
24881,3701.34765625
24882,1289.23779296875
24883,2491.2060546875
24884,8271.0859375
24885,4222.4033203125
24886,4050.079833984375
24887,8692.6884765625
24888,3560.6279296875
24889,3518.401611328125
24890,4722.76171875
24891,4550.57568359375
24892,3808.744140625
24893,4243.77978515625
24894,4619.5185546875
24895,4315.94287109375
24896,3660.3544921875
24897,6835.60205078125
24898,5092.515625
24899,7233.830078125
24900,3333.4873046875
24901,5817.13134765625
24902,3439.83740234375
24903,5789.826171875
24904,2805.53173828125
24905,2954.02880859375
24906,4201.5322265625
24907,4839.5087890625
24908,6770.11962890625
24909,4420.9296875
24910,8392.841796875
24911,6317.9853515625
24912,4500.7705078125
24913,5148.734375
24914,4248.6708984375
24915,4009.164794921875
24916,4482.294921875
24917,4524.2021484375
24918,5006.3701171875
24919,5002.65380859375
24920,3356.60009765625
24921,2320.880126953125
24922,3109.9609375
24923,2746.030029296875
24924,4467.83251953125
24925,4448.0361328125
24926,4499.947265625
24927,4151.0224609375
24928,3808.36962890625
24929,4117.435546875
24930,7480.0966796875
24931,6962.40380859375
24932,5434.8955078125
24933,3969.642578125
24934,3493.463134765625
24935,10138.70703125
24936,7003.3154296875
24937,8746.185546875
24938,3633.312255859375
24939,6867.92578125
24940,4478.28564453125
24941,4187.15576171875
24942,4682.66015625
24943,5203.0625
24944,3772.8408203125
24945,4135.7705078125
24946,6532.14306640625
24947,2789.116943359375
24948,4287.3193359375
24949,8320.2109375
24950,3359.2197265625
24951,4772.76171875
24952,4284.8916015625
24953,6057.2841796875
24954,5125.09375
24955,4058.35302734375
24956,6308.40234375
24957,4472.8271484375
24958,5328.826171875
24959,4486.8544921875
24960,5911.6650390625
24961,2389.42529296875
24962,4703.794921875
24963,4450.935546875
24964,5703.0927734375
24965,3866.84814453125
24966,3885.761962890625
24967,4321.0947265625
24968,5528.1494140625
24969,4360.662109375
24970,3388.168701171875
24971,3772.829833984375
24972,4437.4609375
24973,6090.6103515625
24974,3920.81298828125
24975,3595.807373046875
24976,1060.8131103515625
24977,4482.14404296875
24978,3937.796875
24979,4567.2275390625
24980,4600.6982421875
24981,4472.9619140625
24982,6756.4521484375
24983,4387.6640625
24984,7255.26953125
24985,5823.322265625
24986,3904.039306640625
24987,3663.40576171875
24988,4097.86181640625
24989,4321.9599609375
24990,4124.08544921875
24991,5075.078125
24992,8919.0
24993,4493.76806640625
24994,4345.80810546875
24995,3307.855224609375
24996,3710.8359375
24997,3240.580078125
24998,4180.06005859375
24999,4945.8720703125
25000,7699.015625
25001,6947.19189453125
25002,4599.900390625
25003,10481.326171875
25004,4124.3671875
25005,3965.564697265625
25006,6053.32958984375
25007,3837.19482421875
25008,5049.68798828125
25009,4526.6748046875
25010,3792.22119140625
25011,4608.40966796875
25012,4989.52685546875
25013,3724.97216796875
25014,9628.7578125
25015,1576.4073486328125
25016,6285.970703125
25017,3729.724609375
25018,4064.196533203125
25019,4048.33447265625
25020,6770.732421875
25021,3640.56787109375
25022,4132.96875
25023,8842.416015625
25024,6473.6259765625
25025,4256.53076171875
25026,3259.654296875
25027,3852.18994140625
25028,3325.084228515625
25029,4323.10400390625
25030,3625.717529296875
25031,5302.98974609375
25032,7840.271484375
25033,11728.1796875
25034,3595.985595703125
25035,6112.447265625
25036,5217.822265625
25037,3609.358642578125
25038,5012.65234375
25039,8886.1875
25040,5598.2373046875
25041,4802.25439453125
25042,10543.3837890625
25043,4343.70849609375
25044,7086.1083984375
25045,5484.4013671875
25046,8543.7255859375
25047,6521.4716796875
25048,4454.2490234375
25049,3865.9384765625
25050,3392.21728515625
25051,4227.8046875
25052,5625.57421875
25053,3934.81787109375
25054,5211.8115234375
25055,1303.92578125
25056,7421.7861328125
25057,7037.388671875
25058,1167.072265625
25059,3858.17041015625
25060,3951.447998046875
25061,7386.63330078125
25062,3331.43115234375
25063,3814.5126953125
25064,4563.20751953125
25065,3329.34521484375
25066,3143.28369140625
25067,5119.7099609375
25068,3848.26513671875
25069,7293.23779296875
25070,7511.71435546875
25071,6684.93701171875
25072,6566.2666015625
25073,5400.34375
25074,3026.547119140625
25075,4704.43896484375
25076,4077.990478515625
25077,1508.718994140625
25078,4676.73291015625
25079,5562.17041015625
25080,3895.283203125
25081,4146.2744140625
25082,4327.10205078125
25083,3624.239013671875
25084,7319.71484375
25085,4968.9921875
25086,3571.57763671875
25087,4462.93603515625
25088,3954.7265625
25089,4110.2080078125
25090,2552.352783203125
25091,3410.50634765625
25092,3545.88427734375
25093,3530.00146484375
25094,8016.5615234375
25095,3402.85302734375
25096,7250.6064453125
25097,3665.66357421875
25098,4933.05419921875
25099,5539.36328125
25100,2243.82568359375
25101,4423.81591796875
25102,5384.84912109375
25103,4458.02587890625
25104,4498.69287109375
25105,8387.0771484375
25106,4565.55517578125
25107,4907.14599609375
25108,4632.39453125
25109,4135.62255859375
25110,4875.80078125
25111,4478.22314453125
25112,5107.44921875
25113,1180.910888671875
25114,4735.345703125
25115,3980.93310546875
25116,3018.666259765625
25117,4365.05712890625
25118,2317.62890625
25119,5588.8427734375
25120,9081.66796875
25121,3716.6728515625
25122,3872.807373046875
25123,4136.470703125
25124,3750.358642578125
25125,4479.8603515625
25126,4898.4873046875
25127,5184.0458984375
25128,4562.63916015625
25129,3836.15283203125
25130,4280.6513671875
25131,2663.93994140625
25132,3913.75146484375
25133,3376.971923828125
25134,2351.4775390625
25135,3852.3564453125
25136,6429.5234375
25137,4566.06640625
25138,7030.65478515625
25139,4837.05419921875
25140,4527.6669921875
25141,4638.048828125
25142,4088.78662109375
25143,5348.1396484375
25144,5176.32763671875
25145,3527.47900390625
25146,7343.9814453125
25147,5513.6162109375
25148,5083.416015625
25149,6517.20849609375
25150,3300.40673828125
25151,4018.544189453125
25152,10374.546875
25153,7821.8916015625
25154,3833.987548828125
25155,3468.126708984375
25156,4257.4091796875
25157,1476.44775390625
25158,7489.681640625
25159,4646.951171875
25160,4535.4560546875
25161,6690.5791015625
25162,5818.28515625
25163,3494.7431640625
25164,4131.43115234375
25165,5288.19287109375
25166,5446.08984375
25167,3895.297607421875
25168,6319.3916015625
25169,4646.6552734375
25170,4440.01904296875
25171,5929.7099609375
25172,4782.8994140625
25173,3546.43212890625
25174,8186.8291015625
25175,4001.86279296875
25176,3434.08935546875
25177,3919.877197265625
25178,4100.123046875
25179,2954.109375
25180,4267.65087890625
25181,4666.94677734375
25182,4513.9130859375
25183,4396.11767578125
25184,6845.8662109375
25185,4907.5615234375
25186,4059.23583984375
25187,6023.15625
25188,6301.61181640625
25189,3846.89990234375
25190,3224.11572265625
25191,5031.72802734375
25192,4365.384765625
25193,4896.4833984375
25194,4363.154296875
25195,4729.3779296875
25196,3913.34912109375
25197,3961.61181640625
25198,11381.15625
25199,4945.34765625
25200,3562.7412109375
25201,4160.54541015625
25202,4119.509765625
25203,5949.474609375
25204,6486.6083984375
25205,6298.42578125
25206,5525.9931640625
25207,7699.4931640625
25208,4315.97021484375
25209,4400.59228515625
25210,6809.35400390625
25211,4635.56103515625
25212,4269.2939453125
25213,3478.82763671875
25214,2448.068359375
25215,4107.53271484375
25216,3106.311767578125
25217,4426.1083984375
25218,3273.7138671875
25219,3182.5869140625
25220,5764.474609375
25221,3933.421875
25222,3576.444580078125
25223,6427.98681640625
25224,3715.329833984375
25225,3650.45654296875
25226,3918.06396484375
25227,4508.28955078125
25228,3027.81884765625
25229,4361.560546875
25230,4366.89404296875
25231,4207.28564453125
25232,6456.9326171875
25233,4200.494140625
25234,3546.942626953125
25235,3535.802001953125
25236,8287.802734375
25237,3282.157958984375
25238,4783.3486328125
25239,4130.326171875
25240,3585.85107421875
25241,3919.9775390625
25242,4610.0595703125
25243,6382.4677734375
25244,4291.009765625
25245,4696.361328125
25246,4278.2919921875
25247,3193.7900390625
25248,3921.414794921875
25249,3765.8232421875
25250,4144.5302734375
25251,4754.080078125
25252,3575.91796875
25253,4204.408203125
25254,3724.388671875
25255,3900.9375
25256,3947.885009765625
25257,4199.08984375
25258,2899.34814453125
25259,1105.4609375
25260,7271.07958984375
25261,5172.837890625
25262,4096.8837890625
25263,5372.953125
25264,4360.1923828125
25265,5247.46728515625
25266,4133.0439453125
25267,3742.633056640625
25268,4155.86474609375
25269,5356.3251953125
25270,3726.64599609375
25271,4413.82177734375
25272,3784.359375
25273,3394.304931640625
25274,4215.50732421875
25275,4426.35791015625
25276,3496.223388671875
25277,4757.0146484375
25278,3648.936767578125
25279,4045.0966796875
25280,6870.458984375
25281,3684.373291015625
25282,6244.4228515625
25283,3684.91552734375
25284,3162.18359375
25285,3346.40478515625
25286,4383.50146484375
25287,7146.97021484375
25288,9212.615234375
25289,9648.7255859375
25290,5179.939453125
25291,7959.8603515625
25292,4105.0673828125
25293,4265.6640625
25294,3570.2568359375
25295,4582.740234375
25296,5415.6845703125
25297,2985.1044921875
25298,3177.702880859375
25299,4900.33251953125
25300,5503.431640625
25301,7239.94140625
25302,3680.188232421875
25303,4346.94775390625
25304,1295.6820068359375
25305,1293.410888671875
25306,4501.7646484375
25307,6746.494140625
25308,3727.54150390625
25309,4578.3466796875
25310,3902.14794921875
25311,4488.35693359375
25312,3270.71533203125
25313,9936.9912109375
25314,4348.39892578125
25315,4183.9208984375
25316,3993.31298828125
25317,3967.827392578125
25318,5898.67724609375
25319,3917.9501953125
25320,2876.54638671875
25321,2768.7314453125
25322,3600.64599609375
25323,3480.6298828125
25324,4906.3388671875
25325,4733.0029296875
25326,4586.8525390625
25327,4890.474609375
25328,4369.7841796875
25329,3774.842529296875
25330,4448.314453125
25331,4453.65869140625
25332,4717.8271484375
